date,open,high,low,close,volume
2025-03-03,17.65,19.31,17.65,19.31,300
2025-03-04,18.02,19.31,17.74,18.85,8100
2025-03-05,18.11,18.11,18.02,18.11,30001
2025-03-06,18.3,18.57,18.3,18.57,600
2025-03-07,18.57,18.57,18.57,18.57,900
2025-03-10,18.48,18.48,18.48,18.48,2100
2025-03-11,18.94,18.94,18.48,18.48,300
2025-03-12,18.39,18.48,18.39,18.48,2000
2025-03-13,19.4,19.4,18.76,18.76,8800
2025-03-14,18.76,18.76,18.67,18.76,48900
2025-03-17,18.76,18.76,18.76,18.76,0
2025-03-18,18.76,18.76,18.76,18.76,0
2025-03-19,18.76,18.76,18.76,18.76,0
2025-03-20,18.76,18.76,18.76,18.76,0
2025-03-21,18.39,18.39,18.39,18.39,800
2025-03-24,17.65,17.65,17.65,17.65,100
2025-03-25,18.48,18.48,18.02,18.02,9200
2025-03-26,18.02,18.39,18.02,18.39,3700
2025-03-27,18.39,18.39,18.39,18.39,2000
2025-03-28,18.39,18.39,18.39,18.39,5000
2025-03-31,18.39,18.48,18.2,18.39,20040
2025-04-01,18.39,18.57,18.39,18.57,30600
2025-04-02,18.94,19.4,18.76,18.76,14400
2025-04-03,18.3,18.3,17.65,18.11,67000
2025-04-04,17.56,18.2,17.56,18.2,8700
2025-04-08,18.2,18.2,17.56,17.56,96500
2025-04-09,17.56,18.02,17.56,18.02,300
2025-04-10,16.63,19.68,16.63,18.2,3200
2025-04-11,18.2,18.2,18.2,18.2,2000
2025-04-14,16.91,18.57,16.91,18.57,12600
2025-04-15,17.09,18.39,17.09,18.39,4100
2025-04-16,18.39,18.39,18.39,18.39,0
2025-04-17,18.2,18.2,18.2,18.2,300
2025-04-18,18.2,18.2,18.2,18.2,1400
2025-04-21,18.02,18.02,18.02,18.02,800
2025-04-22,17.93,18.39,17.09,18.39,16100
2025-04-23,18.39,18.39,18.11,18.39,12300
2025-04-24,18.39,18.39,18.39,18.39,0
2025-04-25,18.39,18.39,18.3,18.39,3100
2025-04-28,18.39,18.39,18.39,18.39,0
2025-04-29,18.39,18.39,18.39,18.39,0
2025-05-05,18.39,18.39,18.3,18.3,28100
2025-05-06,19.68,19.68,18.39,18.39,5400
2025-05-07,18.48,18.48,18.48,18.48,21200
2025-05-08,18.48,18.48,18.48,18.48,0
2025-05-09,20.33,20.33,18.48,18.48,12800
2025-05-12,18.48,18.48,18.48,18.48,13900
2025-05-13,19.87,19.87,17.83,18.48,10700
2025-05-14,18.48,18.76,18.48,18.76,14600
2025-05-15,18.76,19.03,18.57,18.57,16500
2025-05-16,18.48,18.57,18.48,18.48,27700
2025-05-19,18.3,18.3,18.3,18.3,3600
2025-05-20,18.48,18.57,18.48,18.48,30600
2025-05-21,18.76,18.76,18.48,18.48,10400
2025-05-22,18.48,18.48,18.39,18.39,7800
2025-05-23,18.39,18.39,18.39,18.39,10100
2025-05-26,18.3,18.48,18.3,18.48,1500
2025-05-27,18.48,18.48,18.48,18.48,10300
2025-05-28,18.48,18.57,18.48,18.48,6010
2025-05-29,18.48,18.48,18.39,18.48,2600
2025-05-30,18.48,18.48,18.48,18.48,2200
2025-06-02,18.48,18.57,18.48,18.48,15500
2025-06-03,18.48,18.48,18.48,18.48,10200
2025-06-04,20.24,20.33,18.48,18.48,3000
2025-06-05,18.57,18.57,18.48,18.48,600
2025-06-06,20.33,20.33,19.22,19.59,3800
2025-06-09,18.48,18.48,18.48,18.48,5000
2025-06-10,18.57,18.57,18.48,18.48,5900
2025-06-11,18.48,18.48,18.48,18.48,5000
2025-06-12,18.48,18.48,18.48,18.48,6100
2025-06-13,18.76,20.33,18.48,18.48,4300
2025-06-16,18.48,18.48,18.48,18.48,300
2025-06-17,18.57,18.57,18.48,18.48,1300
2025-06-18,18.48,18.48,18.48,18.48,1500
2025-06-19,18.48,18.48,18.48,18.48,7100
2025-06-20,18.57,18.57,18.48,18.48,4900
2025-06-23,18.48,18.48,18.48,18.48,0
2025-06-24,18.48,18.48,18.48,18.48,2000
2025-06-25,20.05,20.14,20.05,20.14,500
2025-06-26,19.31,19.31,19.31,19.31,100
2025-06-27,19.31,19.31,19.31,19.31,0
2025-06-30,19.31,19.31,18.48,18.48,8300
2025-07-01,18.48,19.31,18.48,19.31,2100
2025-07-02,18.48,18.48,18.48,18.48,600
2025-07-03,18.39,19.5,18.39,18.48,15400
2025-07-04,18.48,18.48,18.48,18.48,6500
2025-07-07,18.48,18.48,18.3,18.48,26700
2025-07-08,18.48,18.48,18.39,18.39,15400
2025-07-09,18.39,18.94,18.3,18.57,2900
2025-07-10,18.48,18.48,18.39,18.39,12300
2025-07-11,18.39,18.48,18.3,18.39,11500
2025-07-14,18.48,18.48,18.39,18.48,13000
2025-07-15,18.48,18.67,18.48,18.48,3500
2025-07-16,18.48,18.48,18.48,18.48,11000
2025-07-17,18.48,18.48,18.48,18.48,1700
2025-07-18,18.48,18.48,18.39,18.39,3610
2025-07-21,18.39,18.48,18.39,18.48,4501
2025-07-22,18.48,18.48,18.48,18.48,700
2025-07-23,18.48,18.57,18.48,18.48,17200
2025-07-24,18.48,18.48,18.39,18.39,4810
2025-07-25,18.48,18.57,18.39,18.48,17000
2025-07-28,18.67,20.24,18.39,18.57,16901
2025-07-29,18.9,18.9,18.53,18.53,7100
2025-07-30,18.62,18.9,18.53,18.62,10100
2025-07-31,18.43,18.43,18.43,18.43,6900
2025-08-01,18.43,18.9,18.34,18.34,4600
2025-08-04,18.43,18.53,18.43,18.53,8100
2025-08-05,18.53,18.81,18.53,18.53,1800
2025-08-06,18.81,18.81,18.53,18.53,8300
2025-08-07,18.71,18.71,18.53,18.53,4700
2025-08-08,18.62,18.62,18.62,18.62,5000
2025-08-11,18.53,18.53,18.53,18.53,4000
2025-08-12,18.53,18.53,18.53,18.53,5400
2025-08-13,18.53,18.62,18.53,18.53,5900
2025-08-14,18.53,18.62,18.53,18.62,15900
2025-08-15,18.62,18.62,18.43,18.53,18000
2025-08-18,20.32,20.32,18.71,18.71,7400
2025-08-19,18.81,18.81,18.71,18.71,7400
2025-08-20,18.81,18.9,18.71,18.9,62000
2025-08-21,18.9,18.9,18.9,18.9,6100
2025-08-22,18.9,19.38,18.62,19.38,36501
2025-08-25,18.9,19.38,18.9,19.38,5700
2025-08-26,19.0,19.0,18.9,18.9,4800
2025-08-27,18.9,18.9,18.81,18.81,6700
2025-08-28,18.81,18.81,18.81,18.81,3200
2025-08-29,18.81,18.81,18.81,18.81,11400
2025-09-03,18.81,18.81,18.81,18.81,8200
2025-09-04,18.81,18.9,18.71,18.81,16300
2025-09-05,18.81,18.81,18.71,18.81,63300
2025-09-08,18.71,18.81,18.62,18.62,11800
2025-09-09,18.71,18.81,18.71,18.81,7300
2025-09-10,18.81,18.81,18.62,18.81,1401
2025-09-11,18.71,18.71,18.62,18.71,2900
2025-09-12,19.47,20.51,18.71,18.81,11400
2025-09-15,18.81,18.81,18.81,18.81,4300
2025-09-16,18.81,20.61,18.81,19.47,4200
2025-09-17,19.47,19.47,19.47,19.47,0
2025-09-18,18.9,19.47,18.62,19.47,1000
2025-09-19,19.47,19.47,19.47,19.47,0
2025-09-22,19.38,19.38,19.38,19.38,700
2025-09-23,18.9,19.09,18.9,18.9,7400
2025-09-24,18.9,19.28,18.9,19.28,2509
2025-09-25,19.28,19.47,19.28,19.47,1001
2025-09-26,19.47,19.47,19.47,19.47,200
2025-09-29,18.9,18.9,18.81,18.81,1000
2025-09-30,18.9,19.38,18.9,19.38,6000
2025-10-01,19.47,21.27,18.81,18.9,3600
2025-10-02,18.9,18.9,18.9,18.9,1000
2025-10-03,19.09,19.09,19.09,19.09,100
2025-10-06,19.47,19.47,19.0,19.09,5700
2025-10-07,19.09,19.19,19.0,19.19,11500
2025-10-08,19.19,19.19,19.19,19.19,0
2025-10-09,18.81,19.0,18.71,18.71,10009
2025-10-10,18.81,18.81,18.81,18.81,43600
2025-10-13,18.81,18.81,18.62,18.81,23000
2025-10-14,18.81,18.81,18.71,18.71,5400
2025-10-15,18.71,18.71,18.53,18.53,8000
2025-10-16,18.62,18.62,18.62,18.62,31200
2025-10-17,18.62,18.62,18.62,18.62,5200
2025-10-20,18.62,18.81,18.62,18.62,27000
2025-10-21,18.62,18.71,18.62,18.62,6400
2025-10-22,18.71,18.71,18.53,18.53,31600
2025-10-23,18.71,18.9,18.71,18.9,20100
2025-10-24,18.62,18.71,18.62,18.71,12000
2025-10-27,18.9,19.94,18.71,19.09,104306
2025-10-28,19.09,19.19,18.71,19.19,34808
2025-10-29,19.19,20.32,19.19,19.66,104101
2025-10-30,19.66,20.04,19.66,20.04,39600
2025-10-31,20.04,20.32,20.04,20.23,35308
2025-11-03,20.23,22.12,19.94,21.93,103245
2025-11-04,21.93,21.93,20.79,21.27,14506
2025-11-05,20.79,21.46,20.61,21.46,25500
2025-11-06,20.51,21.74,20.51,21.17,22300
2025-11-07,20.89,20.89,20.79,20.79,11200
2025-11-10,20.79,20.98,20.51,20.51,14701
2025-11-11,20.61,21.74,20.61,21.27,10100
2025-11-12,21.08,21.27,19.28,21.27,20300
2025-11-13,21.46,21.46,21.27,21.27,9300
2025-11-14,21.36,21.36,21.08,21.17,10000
2025-11-17,21.17,21.17,21.08,21.17,7200
2025-11-18,21.27,21.36,21.27,21.27,14400
2025-11-19,21.36,21.36,21.36,21.36,10406
2025-11-20,21.36,21.46,21.27,21.27,11500
2025-11-21,21.74,22.68,21.46,22.12,39301
2025-11-24,22.59,22.59,21.83,22.02,15788
2025-11-25,22.21,22.31,21.27,21.27,9063
2025-11-26,21.27,21.93,21.27,21.93,7706
2025-11-27,22.4,22.4,21.46,21.74,8550
2025-11-28,21.65,22.02,21.36,22.02,10702
2025-12-01,21.74,21.93,21.27,21.55,6832
2025-12-02,21.7,21.7,21.1,21.4,2201
2025-12-03,21.4,21.4,21.1,21.1,10800
2025-12-04,21.1,21.1,21.0,21.1,11500
2025-12-05,21.1,22.8,21.1,22.4,30900
2025-12-08,22.4,22.5,22.1,22.2,2200
2025-12-09,22.7,22.7,21.4,21.7,8613
2025-12-10,21.7,21.7,21.7,21.7,1
2025-12-11,22.3,22.3,22.2,22.2,1101
2025-12-12,22.2,22.2,21.4,21.4,5400
2025-12-15,21.4,21.5,21.4,21.4,13600
2025-12-16,21.4,21.4,21.2,21.4,4100
2025-12-17,21.4,21.4,21.4,21.4,2100
2025-12-18,21.4,21.4,21.1,21.1,2800
2025-12-19,21.1,21.2,20.8,21.2,18800
2025-12-22,21.2,22.2,21.2,21.2,6500
2025-12-23,21.5,21.5,21.5,21.5,1500
2025-12-24,22.0,22.0,21.5,21.5,16600
2025-12-25,21.0,22.0,21.0,21.6,16900
2025-12-26,21.5,21.7,21.5,21.7,7900
2025-12-29,21.6,21.6,21.5,21.5,7100
2025-12-30,21.6,21.6,21.4,21.4,8300
2025-12-31,21.5,21.5,21.4,21.4,2800
2026-01-05,21.4,21.4,21.3,21.3,3500
2026-01-06,21.4,21.8,21.4,21.7,3200
2026-01-07,21.7,21.7,21.5,21.5,10400
2026-01-08,21.5,21.6,21.5,21.5,3700
2026-01-09,21.5,21.6,21.5,21.6,3500
2026-01-12,21.6,21.7,21.5,21.7,6600
2026-01-13,21.7,21.9,21.6,21.6,8200
2026-01-14,21.6,21.9,21.6,21.9,8200
2026-01-15,21.9,22.1,21.9,22.1,2200
2026-01-16,22.1,22.9,22.1,22.7,14200
2026-01-19,22.9,24.3,22.5,23.0,9500
2026-01-20,22.8,23.2,22.8,23.2,27500
2026-01-21,23.0,23.0,22.2,23.0,8800
2026-01-22,23.0,23.0,23.0,23.0,3300
2026-01-23,22.2,22.2,22.2,22.2,500
2026-01-26,22.4,22.4,22.2,22.2,17100
2026-01-27,22.2,22.2,22.2,22.2,1600
2026-01-28,22.2,22.4,22.2,22.4,200
2026-01-29,22.5,22.8,22.5,22.5,4300
2026-01-30,22.4,22.5,22.4,22.4,700
2026-02-02,22.4,22.4,21.6,21.8,9200
2026-02-03,22.0,23.0,21.8,22.1,10800
2026-02-04,22.3,22.6,22.3,22.6,2800
2026-02-05,22.7,22.7,21.7,22.0,3200
2026-02-06,22.6,22.6,22.6,22.6,100
2026-02-10,22.6,23.1,22.0,22.0,7000
2026-02-11,22.0,22.0,22.0,22.0,2000
2026-02-12,22.8,23.0,22.8,22.9,15900
2026-02-13,22.9,22.9,22.9,22.9,3000
2026-02-23,22.9,23.0,22.5,22.5,400
2026-02-24,22.5,22.5,22.5,22.5,11300
2026-02-25,22.2,22.5,22.2,22.5,3100
2026-03-02,22.7,23.0,22.5,22.5,8500
2026-03-03,22.5,22.5,22.3,22.3,15500
2026-03-04,22.3,22.3,22.3,22.3,1100
2026-03-05,22.3,22.3,22.3,22.3,800
2026-03-06,22.3,22.3,22.0,22.0,14300
2026-03-09,21.5,21.5,21.1,21.2,16200
2026-03-10,21.5,21.5,21.3,21.5,13200
2026-03-11,22.0,22.0,22.0,22.0,1000
2026-03-12,22.0,22.3,22.0,22.2,5300
2026-03-13,22.3,22.3,22.3,22.3,100
2026-03-16,22.0,22.0,22.0,22.0,300.0
2026-03-17,22.0,22.0,22.0,22.0,100.0
2026-03-18,21.9,21.9,21.6,21.6,700.0
2026-03-19,21.7,21.7,21.6,21.6,2600.0
2026-03-20,21.6,21.6,21.6,21.6,1800.0
2026-03-23,21.4,21.5,21.3,21.4,4100.0
2026-03-24,21.4,21.4,21.4,21.4,0.0
2026-03-25,22.2,22.8,21.7,22.0,13500.0
2026-03-26,21.7,21.7,21.7,21.7,1300.0
2026-03-27,21.7,21.7,21.7,21.7,700.0
2026-03-30,22.2,22.8,22.2,22.8,3700.0
2026-03-31,22.8,22.8,22.8,22.8,0.0
2026-04-01,22.8,22.8,22.8,22.8,19000.0
2026-04-02,22.1,22.9,22.1,22.4,50000.0
2026-04-03,22.3,22.4,22.0,22.4,13600.0
2026-04-06,22.3,22.4,22.0,22.4,5500.0
2026-04-07,22.1,22.2,22.1,22.2,8200.0
2026-04-08,22.1,22.3,22.1,22.3,15100.0
